"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
46.855731155775054,9.421603022665835,9062.349555033677,0.0026152966992280475,0.036873596948193324,0.2858298380560088,1.3531290812765868,0.6502730966969863,0.5047629729108261,1.2169015750670635,1542.4966360501885,0.016778056942010875,0.06388842839219581,-2803.63531120379
46.855731155775054,9.421603022665835,9062.349555033677,0.0026152966992280475,0.036873596948193324,0.2858298380560088,1.3531290812765868,0.6502730966969863,0.5047629729108261,1.2169015750670635,1542.4966360501885,0.016778056942010875,0.06388842839219581,-2803.63531120379
46.7707387355936,9.363867979637952,9079.705552455309,0.0027341800331970173,0.03652846621123457,0.28482235040158355,1.3556461604885865,0.6535805240330415,0.5113287084886989,1.2315333499297743,1558.4886193120574,0.016839428430307998,0.061102847691381544,-2802.3859121836936
46.92485097677586,9.435134769821264,8960.323971607333,0.002819782867975278,0.035780899575530774,0.28291391344214867,1.3409164052482667,0.652890205048311,0.5094641198246631,1.2222554950553566,1538.6644161335964,0.017000310260806218,0.059683304719975204,-2807.606675801599
46.69599087365994,9.20309755387802,8867.863941013591,0.0030650192328677316,0.036450974529166104,0.27974102624530167,1.3358620513956772,0.6587218333615085,0.5149668538120015,1.232363873582669,1572.9633116205305,0.017141704796333875,0.051934783849103335,-2803.2583506811243
46.69599087365994,9.20309755387802,8867.863941013591,0.0030650192328677316,0.036450974529166104,0.27974102624530167,1.3358620513956772,0.6587218333615085,0.5149668538120015,1.232363873582669,1572.9633116205305,0.017141704796333875,0.051934783849103335,-2803.2583506811243
46.5215163006517,9.327145634190934,8880.553311930807,0.003746919566293185,0.039514177096494546,0.27904562424029433,1.321279512633355,0.668916676252546,0.5250996190095709,1.211625404331956,1505.1063198683519,0.015680599550829965,0.026413494047539926,-2802.944886220111
46.56618367596748,9.283781774713962,8899.773825563387,0.0036967932525126005,0.03922638493635542,0.2789108329735086,1.3275087126123903,0.6685799603051041,0.523781583388896,1.2085755265270055,1509.2266196314936,0.015680892645262397,0.028404643342091404,-2802.1274630607863
46.76120731944229,9.411651262943668,8957.090665699105,0.0036161332577967784,0.03900466789917242,0.2813273603296194,1.3223684875864894,0.6685582530728602,0.5274377172621396,1.1909793535328863,1509.8997864780415,0.015868102028582957,0.03270765127494986,-2802.2275132717405
46.95029326702044,9.620637709605287,8957.501626118927,0.003571859793800939,0.038374664854879864,0.2823788430986425,1.339711834449726,0.664322055488475,0.5290787736959729,1.1880024510336187,1522.9087728882075,0.016009193963740388,0.03640581471769934,-2800.9566758310452
46.87115005434537,9.567232579223965,8868.433043923347,0.0032993350933831285,0.03852022147963716,0.28388108976847015,1.3090266896983371,0.6564365898760439,0.5073100732526702,1.197399479406758,1446.3480082553326,0.015729735104679392,0.042406731121959515,-2802.9818685337423
46.81128284102844,10.091145353431653,8959.168228543393,0.003371261276087076,0.038449243010184035,0.28509028739472436,1.3292813408732833,0.6613382186453418,0.5130387269654387,1.1847179708474034,1499.8318662720721,0.01587430438059488,0.03953585545470419,-2800.7380124423535
47.009943623204364,10.165223277775524,8977.530462137796,0.0035262729543239064,0.038195659731041415,0.284533876169515,1.3381042943196957,0.6639895886230069,0.5187554352626403,1.1945130442571135,1505.546271039132,0.01580535932125852,0.03599940684370831,-2800.2722604524556
46.67453943709155,10.485476919084483,9023.635869399082,0.003443620608462933,0.038273926243659336,0.28490221163656204,1.361055679571205,0.6621643876033936,0.532870737665903,1.1667279617685908,1535.8766640534654,0.01598897558256135,0.03945893331013452,-2802.2419214514907
46.57602349304992,10.267086271118846,8925.338556330393,0.0037151865562640137,0.03887018683053513,0.2834873199521758,1.3375017849330537,0.6657390819243272,0.5329392656159004,1.1561414016203135,1502.2226644686482,0.015970475458567727,0.031901987382742115,-2799.8638099702684
46.916369910967134,10.100265364135591,8888.630159529073,0.003789711652529903,0.03780630024333741,0.2827447626800103,1.347071441585741,0.6664311799053764,0.5241380894704506,1.195258717411222,1525.2568084996703,0.016060596715109145,0.03383509509282252,-2800.52405758497
46.98937122821478,10.494201442118776,8834.962595170724,0.0034829652157306497,0.03712272571581757,0.2832857942561631,1.35168563789852,0.6610104137784232,0.517493773221667,1.2014027347730885,1524.3080923262344,0.01615749239261451,0.039641053434606145,-2803.4450562852685
47.01589096686877,10.780803627337551,8839.803855468464,0.0037998527969995586,0.03799309428857441,0.2833443234051881,1.3678590768439134,0.6674154841972326,0.5296732235264342,1.1998047252248074,1549.9216652123491,0.015694563957220072,0.030309098441373705,-2802.828069361254
47.025233871328105,10.7269359486788,8857.367631167373,0.003849438442778397,0.03841864144755111,0.28390383647367606,1.3660191086675582,0.6698960827069884,0.5260456411983352,1.2082818354900453,1562.5628784379637,0.015574756982334903,0.028828476910631073,-2801.562322862396
47.025233871328105,10.7269359486788,8857.367631167373,0.003849438442778397,0.03841864144755111,0.28390383647367606,1.3660191086675582,0.6698960827069884,0.5260456411983352,1.2082818354900453,1562.5628784379637,0.015574756982334903,0.028828476910631073,-2801.562322862396
46.81100024557449,10.771881543511906,8870.46994098849,0.00335717387434667,0.03737862965363968,0.2852374781271757,1.3767888114351585,0.6573025730677822,0.5233436476662563,1.2152650821503928,1552.5942644060233,0.01575714178105584,0.04284851771082135,-2801.8592745997985
46.81100024557449,10.771881543511906,8870.46994098849,0.00335717387434667,0.03737862965363968,0.2852374781271757,1.3767888114351585,0.6573025730677822,0.5233436476662563,1.2152650821503928,1552.5942644060233,0.01575714178105584,0.04284851771082135,-2801.8592745997985
47.02977422155216,10.51486546613641,8830.793791684822,0.0034417974603451673,0.03779800780863769,0.2845371644305906,1.349306941059953,0.6646672718048611,0.5257234068594318,1.2229776283354852,1573.4839716971273,0.016049675588282127,0.03988890915052587,-2802.450463244186
47.02977422155216,10.51486546613641,8830.793791684822,0.0034417974603451673,0.03779800780863769,0.2845371644305906,1.349306941059953,0.6646672718048611,0.5257234068594318,1.2229776283354852,1573.4839716971273,0.016049675588282127,0.03988890915052587,-2802.450463244186
47.02977422155216,10.51486546613641,8830.793791684822,0.0034417974603451673,0.03779800780863769,0.2845371644305906,1.349306941059953,0.6646672718048611,0.5257234068594318,1.2229776283354852,1573.4839716971273,0.016049675588282127,0.03988890915052587,-2802.450463244186
46.6866753047606,10.527833952240307,8786.756883104339,0.003562710860588362,0.037434104790672586,0.28351706021494877,1.3651593850039219,0.6594899191456516,0.5214536432650566,1.2322679370111018,1554.925980619974,0.01604709606508563,0.0397915572335005,-2802.2239532631843
46.916170117841716,11.082146925226898,8933.203271061115,0.0038311532486640363,0.03832936152738985,0.28229610140104316,1.4042764326642936,0.6675594736077266,0.5477765427795004,1.2205156218929165,1623.2154079368875,0.016402990097907327,0.028736794201947316,-2803.7134482287784
46.838133098807305,10.935955426017578,9003.76648410664,0.0034633693817834287,0.03667481269621462,0.2838027439267514,1.4168753669146747,0.6589579194845706,0.5524925425713938,1.214796773979753,1630.490539077149,0.01675348997466097,0.043575219379011605,-2802.9636520617837
46.80485492116512,10.547616762737022,9088.118621408621,0.003338761130657115,0.0360712557350016,0.28373517359719985,1.4193310672941868,0.6580043208550089,0.5507629743606164,1.1971643487497379,1630.1162555523367,0.017083937406121026,0.05148182356290967,-2803.6132245623567
45.982154411704464,10.726823327612621,8972.864739475212,0.004123798623694137,0.038884952607271435,0.28126769373579025,1.3941320143538047,0.66323655337952,0.5579497730756413,1.2044764922687725,1567.9713948922188,0.01580948622308664,0.025489734381172312,-2804.014406715553
46.10160565285649,10.729802697703256,9017.877582805533,0.004220730101755834,0.03865306214404351,0.2804736978170488,1.3954106827655832,0.6720388299099002,0.5688556060973271,1.2319957026062647,1621.6174600465076,0.016012143490861677,0.02270664242380708,-2803.0533759565224
46.429906900441836,10.590818633757376,9066.237204956915,0.004204141806807267,0.037026551592803776,0.28084164328612593,1.4067063642808781,0.6732433281168916,0.5736398203840991,1.2486508111320336,1674.907530007501,0.016825494417236464,0.029044294885721404,-2801.786337340957
46.49436287186448,10.82502613674162,9118.789568149703,0.0038610950405590996,0.0362014323635846,0.2831233400969071,1.4104395946490875,0.6698367535230583,0.5651162830683084,1.2582578057008342,1672.4132719951401,0.016589374318689048,0.03574281652408118,-2801.7410762682316
46.87109984396249,10.394175632892225,9090.833203984785,0.0038982209028633518,0.03533342930000172,0.2816610393093189,1.4084288957205637,0.6726122285417557,0.5637607835232726,1.2747081865974976,1689.627556927155,0.017103214042480556,0.03755900468903959,-2803.8046695494354
46.66789309296314,10.187310788207103,9171.44903513552,0.00390820898341471,0.03605036058949476,0.2832588824595661,1.3943310100200623,0.6755524325912095,0.5771770637097182,1.2661363172931726,1662.3149143148103,0.01640892033156317,0.03582712632692499,-2801.34886227899
46.37520812451278,10.046593025192387,9157.857714010706,0.0041229614360286096,0.036476355478487946,0.28129666569665546,1.3995484915701362,0.6791417822142939,0.5851990645834626,1.2731164584051982,1656.612789690236,0.01644192871500817,0.029633643403233913,-2802.2373737941307
46.907693627394494,9.835989274297106,9154.75743153212,0.004159923246429384,0.03572568630115023,0.2807763369945492,1.4129005405111754,0.6777731861419984,0.5779925554773921,1.2588693881460928,1680.8587488536841,0.01704365571193775,0.03556015114222855,-2800.9648893282088
46.478780433298695,10.081449516366117,9043.078657596863,0.004189450658487337,0.03620037361854808,0.27792746166556986,1.41125217932868,0.6752009931553679,0.5738121321586673,1.2790843764629949,1654.5728032754791,0.01660446503219339,0.028928584052628794,-2804.5673841717244
46.40753880939629,9.538383815353335,9006.838541922762,0.0047712614785705475,0.03637152581436121,0.2738516769673197,1.4399053821046492,0.6784152250138136,0.5819271062721951,1.2739353710764871,1679.668854240422,0.017084250948701044,0.024281430676642752,-2803.206680415535
46.50308330768355,9.670143602882838,9047.356813585764,0.004755320914318286,0.03615887900510109,0.274424324289163,1.4582224790975054,0.6777777712365083,0.5974597411869439,1.2573166961605686,1713.24718564793,0.017378517135963962,0.02633106133329915,-2803.571541072319
46.55586679797798,9.714893988672923,9074.80640928005,0.004466389693316748,0.03525289867268852,0.2750748269569238,1.4722181173817017,0.6744846548990812,0.597112287666383,1.2598236223808084,1731.237393478253,0.017619941013961724,0.033005632707748776,-2804.055076488662
46.73835180528477,9.192513401349991,9034.30165914437,0.0042880341432941045,0.03435507105912261,0.27427548082066433,1.4565597051122188,0.6707930324054515,0.5858166261393993,1.249812056445558,1722.4993717104858,0.017897535519263597,0.04157329189781014,-2803.1811781462793
46.73835180528477,9.192513401349991,9034.30165914437,0.0042880341432941045,0.03435507105912261,0.27427548082066433,1.4565597051122188,0.6707930324054515,0.5858166261393993,1.249812056445558,1722.4993717104858,0.017897535519263597,0.04157329189781014,-2803.1811781462793
46.73835180528477,9.192513401349991,9034.30165914437,0.0042880341432941045,0.03435507105912261,0.27427548082066433,1.4565597051122188,0.6707930324054515,0.5858166261393993,1.249812056445558,1722.4993717104858,0.017897535519263597,0.04157329189781014,-2803.1811781462793
46.75261321722775,9.461180781650839,9021.456165235304,0.004464693153747289,0.03505020650326618,0.27362944692215313,1.4643915563682122,0.6745245679342247,0.5832056591625673,1.2555633943956412,1725.764292025072,0.017820005944394018,0.033578927798971016,-2803.596116063363
46.57530208960654,9.284834440291103,9038.00587862873,0.004414919258797672,0.03502106346974099,0.2735448836795837,1.44877111525915,0.6737903223576627,0.5831181322311991,1.2621553687271696,1729.7642278947676,0.01800206967009703,0.0357923678122568,-2802.4365838339713
46.67416370644871,9.34544987459168,9020.972388609922,0.0046655107605411295,0.035866607638276884,0.27160046048606606,1.4415763128381331,0.6801934701026043,0.5889155271754921,1.2604179543279035,1730.328383202673,0.017968679351587868,0.028942670638410547,-2802.428248213716
46.493510134334656,9.154628316789413,8982.893715365297,0.004636919989838216,0.035633849817196354,0.2703650592337202,1.4379580901744498,0.6771128472544842,0.5750481959299749,1.2707854256634648,1714.8760625933394,0.017983675947262242,0.03109070669097246,-2803.8137472918766
46.22168612046162,9.316740012760658,9103.424986838912,0.004250317589536662,0.034933078045068414,0.27164399708313725,1.4643570234571235,0.6751357375995829,0.5827233520282217,1.2782791929740056,1725.368289612618,0.017820510831718275,0.037610295958639885,-2803.443253937496
45.984298904316496,9.430004015090688,9125.301591245661,0.0038609141247580095,0.034695420562509675,0.2729380254543503,1.473538317664646,0.6713415863407449,0.5754273925834428,1.2929002901104765,1727.5930818152985,0.01780499615272961,0.04381684824029053,-2804.922344544354
45.984298904316496,9.430004015090688,9125.301591245661,0.0038609141247580095,0.034695420562509675,0.2729380254543503,1.473538317664646,0.6713415863407449,0.5754273925834428,1.2929002901104765,1727.5930818152985,0.01780499615272961,0.04381684824029053,-2804.922344544354
46.32172173022458,9.484459115091543,9105.522269708948,0.004042440147576238,0.03409138414016772,0.2706101729382516,1.4609092384911404,0.6828487844995376,0.5843058200432347,1.321685909964022,1773.5011568022744,0.01814244127320198,0.040148338611931074,-2804.5184124602597
46.10272123606705,9.438458922260807,9107.15086155634,0.004346074457345729,0.03454057014907146,0.2704894766745726,1.45711300834575,0.6834491400064614,0.5883482733211091,1.3039696384370243,1756.093960595938,0.018071675562128017,0.035343251765046074,-2803.2232520304347
46.300428456182416,9.52306596970677,9167.12717186593,0.004419185574998222,0.03536067933376154,0.27165019768733517,1.450821898693831,0.6887228849644058,0.6048495532073541,1.2688525881725639,1756.8100772270218,0.01799130769080495,0.030269196481532284,-2802.434354436319
46.21486118430249,9.471742019701662,9119.130303276208,0.004336604781576187,0.036592259201561984,0.2720726813601677,1.4271290361478624,0.6851529007332837,0.5791504936845338,1.2668619337295923,1696.4099716209635,0.01745942243153401,0.026996413594917334,-2801.9750703631994
